-2.800746657854383259e-01;-3.677177024387309201e-01
-2.774444830759165703e-01;-3.656975713095551583e-01
-2.748143003663947592e-01;-3.636774401803792856e-01
-2.721841176568730591e-01;-3.616573090512035238e-01
-2.695539349473512480e-01;-3.596371779220277620e-01
-2.669237522378294925e-01;-3.576170467928518892e-01
-2.642935695283076258e-01;-3.555969156636761275e-01
-2.616633868187859813e-01;-3.535767845345003657e-01
-2.590332041092641702e-01;-3.515566534053246039e-01
-2.564030213997424701e-01;-3.495365222761487312e-01
-2.537728386902206590e-01;-3.475163911469729694e-01
-2.511426559806988479e-01;-3.454962600177972076e-01
-2.485124732711770368e-01;-3.434761288886214459e-01
-2.458822905616553367e-01;-3.414559977594456841e-01
-2.432521078521335811e-01;-3.394358666302699223e-01
-2.267574060580728190e-01;-3.374157355010941606e-01
-2.242427610075888866e-01;-3.353956043719182878e-01
-2.217281159571048987e-01;-3.333754732427425260e-01
-2.192134709066209108e-01;-3.313553421135667643e-01
-2.166988258561369785e-01;-3.293352109843908915e-01
-2.141841808056531571e-01;-3.273150798552152407e-01
-2.116695357551692247e-01;-3.252949487260394790e-01
-2.091548907046851813e-01;-3.232748175968636062e-01
-2.066402456542013044e-01;-3.212546864676878444e-01
-2.041256006037173165e-01;-3.192345553385120827e-01
-2.016109555532333841e-01;-3.172144242093363209e-01
-1.990963105027494517e-01;-3.151942930801605591e-01
-1.965816654522655749e-01;-3.131741619509846863e-01
-1.940670204017815315e-01;-3.111540308218089246e-01
-1.915523753512977101e-01;-3.091338996926331628e-01
-1.890377303008137777e-01;-3.071137685634574011e-01
-1.865230852503297343e-01;-3.050936374342815283e-01
-1.840084401998456909e-01;-3.030735063051057110e-01
-1.814937951493618695e-01;-3.010533751759300047e-01
-1.789791500988778816e-01;-2.990332440467541875e-01
-2.611362238793446533e-01;-3.728183580846098355e-01
-2.587352508516349014e-01;-3.707982269554340737e-01
-2.563342778239253716e-01;-3.687780958262582010e-01
-2.539333047962157308e-01;-3.667579646970824392e-01
-2.515323317685060900e-01;-3.647378335679066774e-01
-2.491313587407966157e-01;-3.627177024387309157e-01
-2.467303857130869749e-01;-3.606975713095551539e-01
-2.443294126853772785e-01;-3.586774401803792811e-01
-2.419284396576676932e-01;-3.566573090512035193e-01
-2.395274666299581634e-01;-3.546371779220277576e-01
-2.371264936022485226e-01;-3.526170467928519958e-01
-2.347255205745389928e-01;-3.505969156636761230e-01
-2.323245475468293519e-01;-3.485767845345003613e-01
-2.299235745191196001e-01;-3.465566534053245995e-01
-2.275226014914101258e-01;-3.445365222761488377e-01
-2.251216284637004850e-01;-3.425163911469729650e-01
-2.227206554359908441e-01;-3.404962600177972032e-01
-2.203196824082812588e-01;-3.384761288886214414e-01
-2.179187093805716735e-01;-3.364559977594456797e-01
-2.155177363528620882e-01;-3.344358666302699179e-01
-1.996865020042442596e-01;-3.324157355010940451e-01
-1.973974478208754824e-01;-3.303956043719182278e-01
-1.951083936375068717e-01;-3.283754732427424106e-01
-1.928193394541380945e-01;-3.263553421135666488e-01
-1.905302852707693728e-01;-3.243352109843908870e-01
-1.882412310874008177e-01;-3.223150798552151808e-01
-1.859521769040320960e-01;-3.202949487260393635e-01
-1.836631227206633188e-01;-3.182748175968634907e-01
-1.813740685372947081e-01;-3.162546864676877290e-01
-1.790850143539259864e-01;-3.142345553385119672e-01
-1.767959601705572648e-01;-3.122144242093362054e-01
-1.745069059871885986e-01;-3.101942930801604437e-01
-1.722178518038198214e-01;-3.081741619509846264e-01
-1.699287976204511552e-01;-3.061540308218088646e-01
-1.676397434370824890e-01;-3.041338996926330474e-01
-1.653506892537137674e-01;-3.021137685634572856e-01
-1.630616350703450457e-01;-3.000936374342814683e-01
-1.607725808869763240e-01;-2.980735063051057065e-01
-1.584835267036076023e-01;-2.960533751759298893e-01
-1.561944725202389361e-01;-2.940332440467541275e-01
-2.300294250612812674e-01;-3.678183580846098311e-01
-2.278506434537006520e-01;-3.657982269554339583e-01
-2.256718618461201475e-01;-3.637780958262582520e-01
-2.234930802385394766e-01;-3.617579646970824347e-01
-2.213142986309589166e-01;-3.597378335679066730e-01
-2.191355170233784122e-01;-3.577177024387309112e-01
-2.169567354157977968e-01;-3.556975713095550384e-01
-2.147779538082171813e-01;-3.536774401803793322e-01
-2.125991722006366214e-01;-3.516573090512035149e-01
-2.104203905930560059e-01;-3.496371779220277531e-01
-2.082416089854754460e-01;-3.476170467928519359e-01
-2.060628273778948305e-01;-3.455969156636761741e-01
-2.038840457703142151e-01;-3.435767845345004123e-01
-2.017052641627336551e-01;-3.415566534053246506e-01
-1.995264825551530952e-01;-3.395365222761488333e-01
-1.973477009475725352e-01;-3.375163911469730160e-01
-1.951689193399918643e-01;-3.354962600177971987e-01
-1.929901377324112488e-01;-3.334761288886213815e-01
-1.908113561248307444e-01;-3.314559977594456752e-01
-1.886325745172501289e-01;-3.294358666302698579e-01
-1.734064189500606479e-01;-3.274157355010941517e-01
-1.713363654588102025e-01;-3.253956043719183344e-01
-1.692663119675596461e-01;-3.233754732427425727e-01
-1.671962584763090898e-01;-3.213553421135666999e-01
-1.651262049850586444e-01;-3.193352109843909936e-01
-1.630561514938082546e-01;-3.173150798552152874e-01
-1.609860980025576982e-01;-3.152949487260394701e-01
-1.589160445113071418e-01;-3.132748175968635973e-01
-1.568459910200566410e-01;-3.112546864676878910e-01
-1.547759375288061956e-01;-3.092345553385120738e-01
-1.527058840375556392e-01;-3.072144242093363120e-01
-1.506358305463051384e-01;-3.051942930801604947e-01
-1.485657770550546375e-01;-3.031741619509847330e-01
-1.464957235638041366e-01;-3.011540308218089712e-01
-1.444256700725536358e-01;-2.991338996926331539e-01
-1.423556165813030794e-01;-2.971137685634573922e-01
-1.402855630900525785e-01;-2.950936374342815749e-01
-1.382155095988020221e-01;-2.930735063051057576e-01
-1.361454561075515768e-01;-2.910533751759299959e-01
-1.340754026163010204e-01;-2.890332440467541786e-01
-1.997881800696188481e-01;-3.628183580846097711e-01
-1.978254073548358360e-01;-3.607982269554339538e-01
-1.958626346400528240e-01;-3.587780958262581921e-01
-1.938998619252698119e-01;-3.567579646970823193e-01
-1.919370892104868553e-01;-3.547378335679066685e-01
-1.899743164957039543e-01;-3.527177024387308513e-01
-1.880115437809208867e-01;-3.506975713095550895e-01
-1.860487710661378746e-01;-3.486774401803792167e-01
-1.840859983513549181e-01;-3.466573090512035105e-01
-1.821232256365718505e-01;-3.446371779220276932e-01
-1.801604529217888939e-01;-3.426170467928519314e-01
-1.781976802070058818e-01;-3.405969156636760586e-01
-1.762349074922228698e-01;-3.385767845345003524e-01
-1.742721347774399132e-01;-3.365566534053245351e-01
-1.723093620626569011e-01;-3.345365222761487178e-01
-1.703465893478740001e-01;-3.325163911469730671e-01
-1.683838166330909880e-01;-3.304962600177971943e-01
-1.664210439183079204e-01;-3.284761288886213770e-01
-1.644582712035249639e-01;-3.264559977594456153e-01
-1.624954984887419518e-01;-3.244358666302697980e-01
-1.478215762776933229e-01;-3.224157355010941473e-01
-1.459647298087125011e-01;-3.203956043719182745e-01
-1.441078833397317904e-01;-3.183754732427426237e-01
-1.422510368707509687e-01;-3.163553421135666954e-01
-1.403941904017702025e-01;-3.143352109843909892e-01
-1.385373439327894363e-01;-3.123150798552151719e-01
-1.366804974638087256e-01;-3.102949487260394101e-01
-1.348236509948279038e-01;-3.082748175968635929e-01
-1.329668045258470821e-01;-3.062546864676878866e-01
-1.311099580568663714e-01;-3.042345553385121248e-01
-1.292531115878855497e-01;-3.022144242093363076e-01
-1.273962651189047834e-01;-3.001942930801605458e-01
-1.255394186499240172e-01;-2.981741619509847840e-01
-1.236825721809431816e-01;-2.961540308218089668e-01
-1.218257257119624709e-01;-2.941338996926331495e-01
-1.199688792429816492e-01;-2.921137685634573322e-01
-1.181120327740008830e-01;-2.900936374342816260e-01
-1.162551863050201167e-01;-2.880735063051058087e-01
-1.143983398360393783e-01;-2.860533751759300469e-01
-1.125414933670585843e-01;-2.840332440467541741e-01
-1.703060266772054576e-01;-3.578183580846098777e-01
-1.685538407723681797e-01;-3.557982269554340049e-01
-1.668016548675310684e-01;-3.537780958262582987e-01
-1.650494689626938460e-01;-3.517579646970823704e-01
-1.632972830578566792e-01;-3.497378335679066641e-01
-1.615450971530195123e-01;-3.477177024387309023e-01
-1.597929112481823455e-01;-3.456975713095550851e-01
-1.580407253433451786e-01;-3.436774401803793788e-01
-1.562885394385079563e-01;-3.416573090512035615e-01
-1.545363535336707894e-01;-3.396371779220277443e-01
-1.527841676288335671e-01;-3.376170467928519270e-01
-1.510319817239964002e-01;-3.355969156636762207e-01
-1.492797958191592333e-01;-3.335767845345003479e-01
-1.475276099143220110e-01;-3.315566534053245862e-01
-1.457754240094848441e-01;-3.295365222761488244e-01
-1.440232381046476218e-01;-3.275163911469730627e-01
-1.422710521998105104e-01;-3.254962600177972454e-01
-1.405188662949732881e-01;-3.234761288886214281e-01
-1.387666803901361212e-01;-3.214559977594456663e-01
-1.370144944852988989e-01;-3.194358666302698491e-01
-1.228446971133951154e-01;-3.174157355010940873e-01
-1.211959913041168041e-01;-3.153956043719182700e-01
-1.195472854948385205e-01;-3.133754732427425083e-01
-1.178985796855601814e-01;-3.113553421135666355e-01
-1.162498738762818978e-01;-3.093352109843909292e-01
-1.146011680670036698e-01;-3.073150798552151675e-01
-1.129524622577254139e-01;-3.052949487260394057e-01
-1.113037564484470748e-01;-3.032748175968635884e-01
-1.096550506391688468e-01;-3.012546864676878267e-01
-1.080063448298904799e-01;-2.992345553385120094e-01
-1.063576390206121963e-01;-2.972144242093362476e-01
-1.047089332113339405e-01;-2.951942930801604859e-01
-1.030602274020556292e-01;-2.931741619509846686e-01
-1.014115215927773178e-01;-2.911540308218088513e-01
-9.976281578349906198e-02;-2.891338996926330895e-01
-9.811410997422077840e-02;-2.871137685634573278e-01
-9.646540416494243930e-02;-2.850936374342815105e-01
-9.481669835566410021e-02;-2.830735063051056932e-01
-9.316799254638584438e-02;-2.810533751759299315e-01
-9.151928673710753304e-02;-2.790332440467541697e-01
-1.414854025903522494e-01;-3.528183580846098177e-01
-1.399390782861354432e-01;-3.507982269554340560e-01
-1.383927539819186925e-01;-3.487780958262582387e-01
-1.368464296777018863e-01;-3.467579646970824769e-01
-1.353001053734850800e-01;-3.447378335679066597e-01
-1.337537810692682738e-01;-3.427177024387309534e-01
-1.322074567650514676e-01;-3.406975713095550806e-01
-1.306611324608346059e-01;-3.386774401803792633e-01
-1.291148081566178552e-01;-3.366573090512035571e-01
-1.275684838524011044e-01;-3.346371779220277953e-01
-1.260221595481842427e-01;-3.326170467928519781e-01
-1.244758352439674504e-01;-3.305969156636761608e-01
-1.229295109397506719e-01;-3.285767845345003990e-01
-1.213831866355338102e-01;-3.265566534053245262e-01
-1.198368623313170317e-01;-3.245365222761488200e-01
-1.182905380271002255e-01;-3.225163911469730582e-01
-1.167442137228833915e-01;-3.204962600177971854e-01
-1.151978894186666130e-01;-3.184761288886214237e-01
-1.136515651144498068e-01;-3.164559977594456619e-01
-1.121052408102329728e-01;-3.144358666302698446e-01
-9.839550798562028688e-02;-3.124157355010940273e-01
-9.695054541907348333e-02;-3.103956043719182656e-01
-9.550558285252662427e-02;-3.083754732427425038e-01
-9.406062028597979296e-02;-3.063553421135666310e-01
-9.261565771943293390e-02;-3.043352109843909248e-01
-9.117069515288615811e-02;-3.023150798552152185e-01
-8.972573258633927129e-02;-3.002949487260393457e-01
-8.828077001979249550e-02;-2.982748175968635840e-01
-8.683580745324563643e-02;-2.962546864676878222e-01
-8.539084488669880513e-02;-2.942345553385120605e-01
-8.394588232015194607e-02;-2.922144242093361877e-01
-8.250091975360514251e-02;-2.901942930801604814e-01
-8.105595718705831121e-02;-2.881741619509846641e-01
-7.961099462051145215e-02;-2.861540308218089024e-01
-7.816603205396462084e-02;-2.841338996926331406e-01
-7.672106948741781729e-02;-2.821137685634573788e-01
-7.527610692087093047e-02;-2.800936374342815061e-01
-7.383114435432407141e-02;-2.780735063051057443e-01
-7.238618178777726786e-02;-2.760533751759299825e-01
-7.094121922123043655e-02;-2.740332440467541653e-01
-1.132362393721500077e-01;-3.478183580846098133e-01
-1.118916948052060406e-01;-3.457982269554339960e-01
-1.105471502382621291e-01;-3.437780958262581787e-01
-1.092026056713181897e-01;-3.417579646970823615e-01
-1.078580611043742504e-01;-3.397378335679065997e-01
-1.065135165374303944e-01;-3.377177024387308935e-01
-1.051689719704864551e-01;-3.356975713095551317e-01
-1.038244274035425158e-01;-3.336774401803793699e-01
-1.024798828365985487e-01;-3.316573090512034971e-01
-1.011353382696546094e-01;-3.296371779220276799e-01
-9.979079370271069782e-02;-3.276170467928518626e-01
-9.844624913576678626e-02;-3.255969156636761008e-01
-9.710170456882281920e-02;-3.235767845345003946e-01
-9.575716000187890764e-02;-3.215566534053245773e-01
-9.441261543493496833e-02;-3.195365222761488155e-01
-9.306807086799102902e-02;-3.175163911469729983e-01
-9.172352630104714521e-02;-3.154962600177972365e-01
-9.037898173410315039e-02;-3.134761288886214192e-01
-8.903443716715923884e-02;-3.114559977594456019e-01
-8.768989260021532728e-02;-3.094358666302698402e-01
-7.439961906482904508e-02;-3.074157355010941339e-01
-7.315462223928874408e-02;-3.053956043719182611e-01
-7.190962541374852635e-02;-3.033754732427424994e-01
-7.066462858820828086e-02;-3.013553421135666266e-01
-6.941963176266803537e-02;-2.993352109843908648e-01
-6.817463493712787315e-02;-2.973150798552152141e-01
-6.692963811158759990e-02;-2.952949487260394523e-01
-6.568464128604732666e-02;-2.932748175968635795e-01
-6.443964446050710893e-02;-2.912546864676878178e-01
-6.319464763496686344e-02;-2.892345553385120560e-01
-6.194965080942661795e-02;-2.872144242093362387e-01
-6.070465398388637246e-02;-2.851942930801604215e-01
-5.945965715834615473e-02;-2.831741619509847707e-01
-5.821466033280588148e-02;-2.811540308218088979e-01
-5.696966350726566375e-02;-2.791338996926331362e-01
-5.572466668172541826e-02;-2.771137685634573744e-01
-5.447966985618517277e-02;-2.750936374342815016e-01
-5.323467303064489953e-02;-2.730735063051057399e-01
-5.198967620510468179e-02;-2.710533751759300336e-01
-5.074467937956443631e-02;-2.690332440467542163e-01
-8.547474558164643021e-02;-3.428183580846097533e-01
-8.432849739892038510e-02;-3.407982269554339361e-01
-8.318224921619433998e-02;-3.387780958262582298e-01
-8.203600103346826711e-02;-3.367579646970823570e-01
-8.088975285074222199e-02;-3.347378335679065953e-01
-7.974350466801620463e-02;-3.327177024387308335e-01
-7.859725648529018727e-02;-3.306975713095550717e-01
-7.745100830256405888e-02;-3.286774401803791990e-01
-7.630476011983806928e-02;-3.266573090512034927e-01
-7.515851193711199640e-02;-3.246371779220276754e-01
-7.401226375438595129e-02;-3.226170467928519137e-01
-7.286601557165985066e-02;-3.205969156636760409e-01
-7.171976738893386105e-02;-3.185767845345002791e-01
-7.057351920620781593e-02;-3.165566534053245173e-01
-6.942727102348179857e-02;-3.145365222761487556e-01
-6.828102284075572570e-02;-3.125163911469729383e-01
-6.713477465802965283e-02;-3.104962600177971210e-01
-6.598852647530360771e-02;-3.084761288886214148e-01
-6.484227829257759035e-02;-3.064559977594456530e-01
-6.369603010985151748e-02;-3.044358666302697802e-01
-5.078755001846298189e-02;-3.024157355010941295e-01
-4.973932043497579503e-02;-3.003956043719183677e-01
-4.869109085148860816e-02;-2.983754732427424949e-01
-4.764286126800137966e-02;-2.963553421135667332e-01
-4.659463168451420667e-02;-2.943352109843909159e-01
-4.554640210102704756e-02;-2.923150798552152096e-01
-4.449817251753988845e-02;-2.902949487260394479e-01
-4.344994293405265995e-02;-2.882748175968636861e-01
-4.240171335056545920e-02;-2.862546864676878688e-01
-4.135348376707828622e-02;-2.842345553385120516e-01
-4.030525418359107159e-02;-2.822144242093362898e-01
-3.925702460010391248e-02;-2.801942930801605280e-01
-3.820879501661671174e-02;-2.781741619509847108e-01
-3.716056543312946936e-02;-2.761540308218088935e-01
-3.611233584964232413e-02;-2.741338996926331317e-01
-3.506410626615510950e-02;-2.721137685634573700e-01
-3.401587668266790876e-02;-2.700936374342815527e-01
-3.296764709918073577e-02;-2.680735063051057354e-01
-3.191941751569356278e-02;-2.660533751759300292e-01
-3.087118793220634816e-02;-2.640332440467542119e-01
-5.812234233586362209e-02;-3.378183580846098044e-01
-5.717146846203603749e-02;-3.357982269554339871e-01
-5.622059458820845290e-02;-3.337780958262582254e-01
-5.526972071438084055e-02;-3.317579646970824081e-01
-5.431884684055325596e-02;-3.297378335679066463e-01
